1149	3	1.000000
1150	0	0.000000
1150	1	0.000000
1150	2	0.000000
1150	3	1.000000
1151	0	0.000000
1151	1	0.000000
1151	2	0.000000
1151	3	1.000000
1152	0	0.000000
1152	1	1.000000
1152	2	0.000000
1152	3	0.000000
1153	0	0.000000
1153	1	1.000000
1153	2	0.000000
1153	3	0.000000
1154	0	0.000000
1154	1	1.000000
1154	2	0.000000
1154	3	0.000000
1155	0	0.000000
1155	1	1.000000
1155	2	0.000000
1155	3	0.000000
1156	0	0.000000
1156	1	1.000000
1156	2	0.000000
1156	3	0.000000
1157	0	0.000000
1157	1	1.000000
1157	2	0.000000
1157	3	0.000000
1158	0	1.000000
1158	1	0.000000
1158	2	0.000000
1158	3	0.000000
1159	0	1.000000
1159	1	0.000000
1159	2	0.000000
1159	3	0.000000
1160	0	1.000000
1160	1	0.000000
1160	2	0.000000
1160	3	0.000000
1161	0	1.000000
1161	1	0.000000
1161	2	0.000000
1161	3	0.000000
1162	0	1.000000
1162	1	0.000000
1162	2	0.000000
1162	3	0.000000
1163	0	1.000000
1163	1	0.000000
1163	2	0.000000
1163	3	0.000000
1164	0	1.000000
1164	1	0.000000
1164	2	0.000000
1164	3	0.000000
1165	0	1.000000
1165	1	0.000000
1165	2	0.000000
1165	3	0.000000
1166	0	1.000000
1166	1	0.000000
1166	2	0.000000
1166	3	0.000000
1167	0	1.000000
1167	1	0.000000
1167	2	0.000000
1167	3	0.000000
1168	0	1.000000
1168	1	0.000000
1168	2	0.000000
1168	3	0.000000
1169	0	1.000000
1169	1	0.000000
1169	2	0.000000
1169	3	0.000000
1170	0	1.000000
1170	1	0.000000
1170	2	0.000000
1170	3	0.000000
1171	0	1.000000
1171	1	0.000000
1171	2	0.000000
1171	3	0.000000
1172	0	1.000000
1172	1	0.000000
1172	2	0.000000
1172	3	0.000000
1173	0	1.000000
1173	1	0.000000
1173	2	0.000000
1173	3	0.000000
1174	0	1.000000
1174	1	0.000000
1174	2	0.000000
1174	3	0.000000
1175	0	1.000000
1175	1	0.000000
1175	2	0.000000
1175	3	0.000000
1176	0	1.000000
1176	1	0.000000
1176	2	0.000000
1176	3	0.000000
1177	0	1.000000
1177	1	0.000000
1177	2	0.000000
1177	3	0.000000
1178	0	1.000000
1178	1	0.000000
1178	2	0.000000
1178	3	0.000000
1179	0	1.000000
1179	1	0.000000
1179	2	0.000000
1179	3	0.000000
1180	0	1.000000
1180	1	0.000000
1180	2	0.000000
1180	3	0.000000
1181	0	1.000000
1181	1	0.000000
1181	2	0.000000
1181	3	0.000000
1182	0	1.000000
1182	1	0.000000
1182	2	0.000000
1182	3	0.000000
1183	0	1.000000
1183	1	0.000000
1183	2	0.000000
1183	3	0.000000
1184	0	1.000000
1184	1	0.000000
1184	2	0.000000
1184	3	0.000000
1185	0	1.000000
1185	1	0.000000
1185	2	0.000000
1185	3	0.000000
1186	0	1.000000
1186	1	0.000000
1186	2	0.000000
1186	3	0.000000
1187	0	1.000000
1187	1	0.000000
1187	2	0.000000
1187	3	0.000000
1188	0	0.000000
1188	1	1.000000
1188	2	0.000000
1188	3	0.000000
1189	0	0.000000
1189	1	1.000000
1189	2	0.000000
1189	3	0.000000
1190	0	0.000000
1190	1	1.000000
1190	2	0.000000
1190	3	0.000000
1191	0	0.000000
1191	1	1.000000
1191	2	0.000000
1191	3	0.000000
1192	0	0.000000
1192	1	1.000000
1192	2	0.000000
1192	3	0.000000
1193	0	0.000000
1193	1	1.000000
1193	2	0.000000
1193	3	0.000000
1194	0	1.000000
1194	1	0.000000
1194	2	0.000000
1194	3	0.000000
1195	0	0.000000
1195	1	0.000000
1195	2	0.000000
1195	3	1.000000
1196	0	0.000000
1196	1	0.000000
1196	2	0.000000
1196	3	1.000000
1197	0	0.000000
1197	1	0.000000
1197	2	0.000000
1197	3	1.000000
1198	0	0.000000
1198	1	0.000000
1198	2	0.000000
1198	3	1.000000
1199	0	0.000000
1199	1	0.000000
1199	2	0.000000
1199	3	1.000000
1200	0	1.000000
1200	1	0.000000
1200	2	0.000000
1200	3	0.000000
1201	0	1.000000
1201	1	0.000000
1201	2	0.000000
1201	3	0.000000
1202	0	1.000000
1202	1	0.000000
1202	2	0.000000
1202	3	0.000000
1203	0	1.000000
1203	1	0.000000
1203	2	0.000000
1203	3	0.000000
1204	0	1.000000
1204	1	0.000000
1204	2	0.000000
1204	3	0.000000
1205	0	1.000000
1205	1	0.000000
1205	2	0.000000
1205	3	0.000000
1206	0	1.000000
1206	1	0.000000
1206	2	0.000000
1206	3	0.000000
1207	0	1.000000
1207	1	0.000000
1207	2	0.000000
1207	3	0.000000
1208	0	1.000000
1208	1	0.000000
1208	2	0.000000
1208	3	0.000000
1209	0	1.000000
1209	1	0.000000
1209	2	0.000000
1209	3	0.000000
1210	0	1.000000
1210	1	0.000000
1210	2	0.000000
1210	3	0.000000
1211	0	1.000000
1211	1	0.000000
1211	2	0.000000
1211	3	0.000000
1212	0	1.000000
1212	1	0.000000
1212	2	0.000000
1212	3	0.000000
1213	0	1.000000
1213	1	0.000000
1213	2	0.000000
1213	3	0.000000
1214	0	1.000000
1214	1	0.000000
1214	2	0.000000
1214	3	0.000000
1215	0	1.000000
1215	1	0.000000
1215	2	0.000000
1215	3	0.000000
1216	0	1.000000
1216	1	0.000000
1216	2	0.000000
1216	3	0.000000
1217	0	1.000000
1217	1	0.000000
1217	2	0.000000
1217	3	0.000000
1218	0	1.000000
1218	1	0.000000
1218	2	0.000000
1218	3	0.000000
1219	0	1.000000
1219	1	0.000000
1219	2	0.000000
1219	3	0.000000
1220	0	1.000000
1220	1	0.000000
1220	2	0.000000
1220	3	0.000000
1221	0	1.000000
1221	1	0.000000
1221	2	0.000000
1221	3	0.000000
1222	0	1.000000
1222	1	0.000000
1222	2	0.000000
1222	3	0.000000
1223	0	1.000000
1223	1	0.000000
1223	2	0.000000
1223	3	0.000000
1224	0	0.000000
1224	1	1.000000
1224	2	0.000000
1224	3	0.000000
1225	0	0.000000
1225	1	1.000000
1225	2	0.000000
1225	3	0.000000
1226	0	0.000000
1226	1	1.000000
1226	2	0.000000
1226	3	0.000000
1227	0	0.000000
1227	1	1.000000
1227	2	0.000000
1227	3	0.000000
1228	0	0.000000
1228	1	1.000000
1228	2	0.000000
1228	3	0.000000
1229	0	0.000000
1229	1	1.000000
1229	2	0.000000
1229	3	0.000000
1230	0	0.000000
1230	1	0.000000
1230	2	1.000000
1230	3	0.000000
1231	0	0.000000
1231	1	1.000000
1231	2	0.000000
1231	3	0.000000
1232	0	0.000000
1232	1	1.000000
1232	2	0.000000
1232	3	0.000000
1233	0	0.000000
1233	1	1.000000
1233	2	0.000000
1233	3	0.000000
1234	0	0.000000
1234	1	1.000000
1234	2	0.000000
1234	3	0.000000
1235	0	0.000000
1235	1	1.000000
1235	2	0.000000
1235	3	0.000000
1236	0	0.000000
1236	1	0.000000
1236	2	1.000000
1236	3	0.000000
1237	0	0.000000
1237	1	0.000000
1237	2	1.000000
1237	3	0.000000
1238	0	0.000000
1238	1	0.000000
1238	2	1.000000
1238	3	0.000000
1239	0	0.000000
1239	1	1.000000
1239	2	0.000000
1239	3	0.000000
1240	0	0.000000
1240	1	1.000000
1240	2	0.000000
1240	3	0.000000
1241	0	0.000000
1241	1	1.000000
1241	2	0.000000
1241	3	0.000000
1242	0	0.000000
1242	1	0.000000
1242	2	1.000000
1242	3	0.000000
1243	0	0.000000
1243	1	0.000000
1243	2	1.000000
1243	3	0.000000
1244	0	0.000000
1244	1	0.000000
1244	2	1.000000
1244	3	0.000000
1245	0	0.000000
1245	1	0.000000
1245	2	1.000000
1245	3	0.000000
1246	0	0.000000
1246	1	0.000000
1246	2	1.000000
1246	3	0.000000
1247	0	0.000000
1247	1	1.000000
1247	2	0.000000
1247	3	0.000000
1248	0	0.000000
1248	1	0.000000
1248	2	1.000000
1248	3	0.000000
1249	0	0.000000
1249	1	0.000000
1249	2	1.000000
1249	3	0.000000
1250	0	0.000000
1250	1	0.000000
1250	2	1.000000
1250	3	0.000000
1251	0	0.000000
1251	1	0.000000
1251	2	1.000000
1251	3	0.000000
1252	0	0.000000
1252	1	0.000000
1252	2	1.000000
1252	3	0.000000
1253	0	0.000000
1253	1	1.000000
1253	2	0.000000
1253	3	0.000000
1254	0	0.000000
1254	1	0.000000
1254	2	1.000000
1254	3	0.000000
1255	0	0.000000
1255	1	0.000000
1255	2	1.000000
1255	3	0.000000
1256	0	0.000000
1256	1	0.000000
1256	2	1.000000
1256	3	0.000000
1257	0	0.000000
1257	1	0.000000
1257	2	1.000000
1257	3	0.000000
1258	0	0.000000
1258	1	0.000000
1258	2	1.000000
1258	3	0.000000
1259	0	1.000000
1259	1	0.000000
1259	2	0.000000
1259	3	0.000000
1260	0	0.000000
1260	1	1.000000
1260	2	0.000000
1260	3	0.000000
1261	0	0.000000
1261	1	1.000000
1261	2	0.000000
1261	3	0.000000
1262	0	0.000000
1262	1	1.000000
1262	2	0.000000
1262	3	0.000000
1263	0	0.000000
1263	1	1.000000
1263	2	0.000000
1263	3	0.000000
1264	0	0.000000
1264	1	1.000000
1264	2	0.000000
1264	3	0.000000
1265	0	0.000000
1265	1	1.000000
1265	2	0.000000
1265	3	0.000000
1266	0	0.000000
1266	1	1.000000
1266	2	0.000000
1266	3	0.000000
1267	0	0.000000
1267	1	1.000000
1267	2	0.000000
1267	3	0.000000
1268	0	0.000000
1268	1	1.000000
1268	2	0.000000
1268	3	0.000000
1269	0	0.000000
1269	1	1.000000
1269	2	0.000000
1269	3	0.000000
1270	0	0.000000
1270	1	1.000000
1270	2	0.000000
1270	3	0.000000
1271	0	0.000000
1271	1	1.000000
1271	2	0.000000
1271	3	0.000000
1272	0	1.000000
1272	1	0.000000
1272	2	0.000000
1272	3	0.000000
1273	0	0.000000
1273	1	1.000000
1273	2	0.000000
1273	3	0.000000
1274	0	0.000000
1274	1	1.000000
1274	2	0.000000
1274	3	0.000000
1275	0	0.000000
1275	1	1.000000
1275	2	0.000000
1275	3	0.000000
1276	0	0.000000
1276	1	1.000000
1276	2	0.000000
1276	3	0.000000
1277	0	0.000000
1277	1	1.000000
1277	2	0.000000
1277	3	0.000000
1278	0	1.000000
1278	1	0.000000
1278	2	0.000000
1278	3	0.000000
1279	0	1.000000
1279	1	0.000000
1279	2	0.000000
1279	3	0.000000
1280	0	1.000000
1280	1	0.000000
1280	2	0.000000
1280	3	0.000000
1281	0	1.000000
1281	1	0.000000
1281	2	0.000000
1281	3	0.000000
1282	0	0.000000
1282	1	1.000000
1282	2	0.000000
1282	3	0.000000
1283	0	0.000000
1283	1	1.000000
1283	2	0.000000
1283	3	0.000000
1284	0	1.000000
1284	1	0.000000
1284	2	0.000000
1284	3	0.000000
1285	0	1.000000
1285	1	0.000000
1285	2	0.000000
1285	3	0.000000
1286	0	1.000000
1286	1	0.000000
1286	2	0.000000
1286	3	0.000000
1287	0	1.000000
1287	1	0.000000
1287	2	0.000000
1287	3	0.000000
1288	0	1.000000
1288	1	0.000000
1288	2	0.000000
1288	3	0.000000
1289	0	1.000000
1289	1	0.000000
1289	2	0.000000
1289	3	0.000000
1290	0	1.000000
1290	1	0.000000
1290	2	0.000000
1290	3	0.000000
1291	0	1.000000
1291	1	0.000000
1291	2	0.000000
1291	3	0.000000
1292	0	1.000000
1292	1	0.000000
1292	2	0.000000
1292	3	0.000000
1293	0	1.000000
1293	1	0.000000
1293	2	0.000000
1293	3	0.000000
1294	0	1.000000
1294	1	0.000000
1294	2	0.000000
1294	3	0.000000
1295	0	1.000000
1295	1	0.000000
1295	2	0.000000
1295	3	0.000000
1296	0	0.000000
1296	1	0.000000
1296	2	1.000000
1296	3	0.000000
1297	0	0.000000
1297	1	0.000000
1297	2	1.000000
1297	3	0.000000
1298	0	0.000000
1298	1	0.000000
1298	2	1.000000
1298	3	0.000000
1299	0	0.000000
1299	1	0.000000
1299	2	1.000000
1299	3	0.000000
1300	0	0.000000
1300	1	0.000000
1300	2	1.000000
1300	3	0.000000
1301	0	0.000000
1301	1	0.000000
1301	2	0.000000
1301	3	1.000000
1302	0	1.000000
1302	1	0.000000
1302	2	0.000000
1302	3	0.000000
1303	0	1.000000
1303	1	0.000000
1303	2	0.000000
1303	3	0.000000
1304	0	1.000000
1304	1	0.000000
1304	2	0.000000
1304	3	0.000000
1305	0	1.000000
1305	1	0.000000
1305	2	0.000000
1305	3	0.000000
1306	0	1.000000
1306	1	0.000000
1306	2	0.000000
1306	3	0.000000
1307	0	1.000000
1307	1	0.000000
1307	2	0.000000
1307	3	0.000000
1308	0	1.000000
1308	1	0.000000
1308	2	0.000000
1308	3	0.000000
1309	0	1.000000
1309	1	0.000000
1309	2	0.000000
1309	3	0.000000
1310	0	1.000000
1310	1	0.000000
1310	2	0.000000
1310	3	0.000000
1311	0	1.000000
1311	1	0.000000
1311	2	0.000000
1311	3	0.000000
1312	0	1.000000
1312	1	0.000000
1312	2	0.000000
1312	3	0.000000
1313	0	1.000000
1313	1	0.000000
1313	2	0.000000
1313	3	0.000000
1314	0	1.000000
1314	1	0.000000
1314	2	0.000000
1314	3	0.000000
1315	0	1.000000
1315	1	0.000000
1315	2	0.000000
1315	3	0.000000
1316	0	1.000000
1316	1	0.000000
1316	2	0.000000
1316	3	0.000000
1317	0	1.000000
1317	1	0.000000
1317	2	0.000000
1317	3	0.000000
1318	0	1.000000
1318	1	0.000000
1318	2	0.000000
1318	3	0.000000
1319	0	1.000000
1319	1	0.000000
1319	2	0.000000
1319	3	0.000000
1320	0	1.000000
1320	1	0.000000
1320	2	0.000000
1320	3	0.000000
1321	0	1.000000
1321	1	0.000000
1321	2	0.000000
1321	3	0.000000
1322	0	1.000000
1322	1	0.000000
1322	2	0.000000
1322	3	0.000000
1323	0	1.000000
1323	1	0.000000
1323	2	0.000000
1323	3	0.000000
1324	0	1.000000
1324	1	0.000000
1324	2	0.000000
1324	3	0.000000
1325	0	1.000000
1325	1	0.000000
1325	2	0.000000
1325	3	0.000000
1326	0	1.000000
1326	1	0.000000
1326	2	0.000000
1326	3	0.000000
1327	0	1.000000
1327	1	0.000000
1327	2	0.000000
1327	3	0.000000
1328	0	1.000000
1328	1	0.000000
1328	2	0.000000
1328	3	0.000000
1329	0	1.000000
1329	1	0.000000
1329	2	0.000000
1329	3	0.000000
1330	0	1.000000
1330	1	0.000000
1330	2	0.000000
1330	3	0.000000
1331	0	1.000000
1331	1	0.000000
1331	2	0.000000
1331	3	0.000000
1332	0	0.000000
1332	1	1.000000
1332	2	0.000000
1332	3	0.000000
1333	0	0.000000
1333	1	1.000000
1333	2	0.000000
1333	3	0.000000
1334	0	0.000000
1334	1	1.000000
1334	2	0.000000
1334	3	0.000000
1335	0	0.000000
1335	1	1.000000
1335	2	0.000000
1335	3	0.000000
1336	0	0.000000
1336	1	1.000000
1336	2	0.000000
1336	3	0.000000
1337	0	0.000000
1337	1	1.000000
1337	2	0.000000
1337	3	0.000000
1338	0	0.000000
1338	1	1.000000
1338	2	0.000000
1338	3	0.000000
1339	0	0.000000
1339	1	1.000000
1339	2	0.000000
1339	3	0.000000
1340	0	0.000000
1340	1	1.000000
1340	2	0.000000
1340	3	0.000000
1341	0	0.000000
1341	1	1.000000
1341	2	0.000000
1341	3	0.000000
1342	0	0.000000
1342	1	1.000000
1342	2	0.000000
1342	3	0.000000
1343	0	0.000000
1343	1	1.000000
1343	2	0.000000
1343	3	0.000000
1344	0	0.000000
1344	1	1.000000
1344	2	0.000000
1344	3	0.000000
1345	0	0.000000
1345	1	1.000000
1345	2	0.000000
1345	3	0.000000
1346	0	0.000000
1346	1	1.000000
1346	2	0.000000
1346	3	0.000000
1347	0	0.000000
1347	1	1.000000
1347	2	0.000000
1347	3	0.000000
1348	0	0.000000
1348	1	1.000000
1348	2	0.000000
1348	3	0.000000
1349	0	0.000000
1349	1	1.000000
1349	2	0.000000
1349	3	0.000000
1350	0	0.000000
1350	1	1.000000
1350	2	0.000000
1350	3	0.000000
1351	0	0.000000
1351	1	1.000000
1351	2	0.000000
1351	3	0.000000
1352	0	0.000000
1352	1	1.000000
1352	2	0.000000
1352	3	0.000000
1353	0	0.000000
1353	1	1.000000
1353	2	0.000000
1353	3	0.000000
1354	0	0.000000
1354	1	1.000000
1354	2	0.000000
1354	3	0.000000
1355	0	0.000000
1355	1	1.000000
1355	2	0.000000
1355	3	0.000000
1356	0	0.000000
1356	1	1.000000
1356	2	0.000000
1356	3	0.000000
1357	0	0.000000
1357	1	1.000000
1357	2	0.000000
1357	3	0.000000
1358	0	0.000000
1358	1	1.000000
1358	2	0.000000
1358	3	0.000000
1359	0	0.000000
1359	1	1.000000
1359	2	0.000000
1359	3	0.000000
1360	0	0.000000
1360	1	1.000000
1360	2	0.000000
1360	3	0.000000
1361	0	0.000000
1361	1	1.000000
1361	2	0.000000
1361	3	0.000000
1362	0	0.000000
1362	1	0.000000
1362	2	1.000000
1362	3	0.000000
1363	0	0.000000
1363	1	0.000000
1363	2	0.000000
1363	3	1.000000
1364	0	0.000000
1364	1	0.000000
1364	2	0.000000
1364	3	1.000000
1365	0	0.000000
1365	1	0.000000
1365	2	0.000000
1365	3	1.000000
1366	0	0.000000
1366	1	0.000000
1366	2	0.000000
1366	3	1.000000
1367	0	0.000000
1367	1	0.000000
1367	2	0.000000
1367	3	1.000000
1368	0	0.000000
1368	1	1.000000
1368	2	0.000000
1368	3	0.000000
1369	0	0.000000
1369	1	1.000000
1369	2	0.000000
1369	3	0.000000
1370	0	0.000000
1370	1	1.000000
1370	2	0.000000
1370	3	0.000000
1371	0	0.000000
1371	1	1.000000
1371	2	0.000000
1371	3	0.000000
1372	0	0.000000
1372	1	1.000000
1372	2	0.000000
1372	3	0.000000
1373	0	0.000000
1373	1	0.000000
1373	2	0.000000
1373	3	1.000000
1374	0	1.000000
1374	1	0.000000
1374	2	0.000000
1374	3	0.000000
1375	0	1.000000
1375	1	0.000000
1375	2	0.000000
1375	3	0.000000
1376	0	1.000000
1376	1	0.000000
1376	2	0.000000
1376	3	0.000000
1377	0	1.000000
1377	1	0.000000
1377	2	0.000000
1377	3	0.000000
1378	0	1.000000
1378	1	0.000000
1378	2	0.000000
1378	3	0.000000
1379	0	1.000000
1379	1	0.000000
1379	2	0.000000
1379	3	0.000000
1380	0	1.000000
1380	1	0.000000
1380	2	0.000000
1380	3	0.000000
1381	0	1.000000
1381	1	0.000000
1381	2	0.000000
1381	3	0.000000
1382	0	1.000000
1382	1	0.000000
1382	2	0.000000
1382	3	0.000000
1383	0	1.000000
1383	1	0.000000
1383	2	0.000000
1383	3	0.000000
1384	0	1.000000
1384	1	0.000000
1384	2	0.000000
1384	3	0.000000
1385	0	1.000000
1385	1	0.000000
1385	2	0.000000
1385	3	0.000000
1386	0	1.000000
1386	1	0.000000
1386	2	0.000000
1386	3	0.000000
1387	0	1.000000
1387	1	0.000000
1387	2	0.000000
1387	3	0.000000
1388	0	1.000000
1388	1	0.000000
1388	2	0.000000
1388	3	0.000000
1389	0	1.000000
1389	1	0.000000
1389	2	0.000000
1389	3	0.000000
1390	0	1.000000
1390	1	0.000000
1390	2	0.000000
1390	3	0.000000
1391	0	1.000000
1391	1	0.000000
1391	2	0.000000
1391	3	0.000000
1392	0	1.000000
1392	1	0.000000
1392	2	0.000000
1392	3	0.000000
1393	0	1.000000
1393	1	0.000000
1393	2	0.000000
1393	3	0.000000
1394	0	1.000000
1394	1	0.000000
1394	2	0.000000
1394	3	0.000000
1395	0	1.000000
1395	1	0.000000
1395	2	0.000000
1395	3	0.000000
1396	0	1.000000
1396	1	0.000000
1396	2	0.000000
1396	3	0.000000
1397	0	1.000000
1397	1	0.000000
1397	2	0.000000
1397	3	0.000000
1398	0	1.000000
1398	1	0.000000
1398	2	0.000000
1398	3	0.000000
1399	0	1.000000
1399	1	0.000000
1399	2	0.000000
1399	3	0.000000
1400	0	1.000000
1400	1	0.000000
1400	2	0.000000
1400	3	0.000000
1401	0	1.000000
1401	1	0.000000
1401	2	0.000000
1401	3	0.000000
1402	0	1.000000
1402	1	0.000000
1402	2	0.000000
1402	3	0.000000
1403	0	1.000000
1403	1	0.000000
1403	2	0.000000
1403	3	0.000000
1404	0	0.000000
1404	1	1.000000
1404	2	0.000000
1404	3	0.000000
1405	0	0.000000
1405	1	1.000000
1405	2	0.000000
1405	3	0.000000
1406	0	0.000000
1406	1	1.000000
1406	2	0.000000
1406	3	0.000000
1407	0	0.000000
1407	1	1.000000
1407	2	0.000000
1407	3	0.000000
1408	0	0.000000
1408	1	1.000000
1408	2	0.000000
1408	3	0.000000
1409	0	0.000000
1409	1	1.000000
1409	2	0.000000
1409	3	0.000000
1410	0	0.000000
1410	1	1.000000
1410	2	0.000000
1410	3	0.000000
1411	0	0.000000
1411	1	1.000000
1411	2	0.000000
1411	3	0.000000
1412	0	0.000000
1412	1	1.000000
1412	2	0.000000
1412	3	0.000000
1413	0	0.000000
1413	1	1.000000
1413	2	0.000000
1413	3	0.000000
1414	0	0.000000
1414	1	1.000000
1414	2	0.000000
1414	3	0.000000
1415	0	0.000000
1415	1	1.000000
1415	2	0.000000
1415	3	0.000000
1416	0	0.000000
1416	1	1.000000
1416	2	0.000000
1416	3	0.000000
1417	0	0.000000
1417	1	1.000000
1417	2	0.000000
1417	3	0.000000
1418	0	0.000000
1418	1	1.000000
1418	2	0.000000
1418	3	0.000000
1419	0	0.000000
1419	1	1.000000
1419	2	0.000000
1419	3	0.000000
1420	0	0.000000
1420	1	1.000000
1420	2	0.000000
1420	3	0.000000
1421	0	0.000000
1421	1	1.000000
1421	2	0.000000
1421	3	0.000000
1422	0	0.000000
1422	1	1.000000
1422	2	0.000000
1422	3	0.000000
1423	0	0.000000
1423	1	1.000000
1423	2	0.000000
1423	3	0.000000
1424	0	0.000000
1424	1	1.000000
1424	2	0.000000
1424	3	0.000000
1425	0	0.000000
1425	1	1.000000
1425	2	0.000000
1425	3	0.000000
1426	0	0.000000
1426	1	1.000000
1426	2	0.000000
1426	3	0.000000
1427	0	0.000000
1427	1	1.000000
1427	2	0.000000
1427	3	0.000000
1428	0	0.000000
1428	1	1.000000
1428	2	0.000000
1428	3	0.000000
1429	0	0.000000
1429	1	1.000000
1429	2	0.000000
1429	3	0.000000
1430	0	0.000000
1430	1	1.000000
1430	2	0.000000
1430	3	0.000000
1431	0	0.000000
1431	1	1.000000
1431	2	0.000000
1431	3	0.000000
1432	0	0.000000
1432	1	1.000000
1432	2	0.000000
1432	3	0.000000
1433	0	0.000000
1433	1	1.000000
1433	2	0.000000
1433	3	0.000000
1434	0	0.000000
1434	1	0.000000
1434	2	1.000000
1434	3	0.000000
1435	0	0.000000
1435	1	0.000000
1435	2	0.000000
1435	3	1.000000
1436	0	0.000000
1436	1	0.000000
1436	2	0.000000
1436	3	1.000000
1437	0	0.000000
1437	1	0.000000
1437	2	0.000000
1437	3	1.000000
1438	0	0.000000
1438	1	0.000000
1438	2	0.000000
1438	3	1.000000
1439	0	0.000000
1439	1	0.000000
1439	2	0.000000
1439	3	1.000000
1440	0	0.000000
1440	1	1.000000
1440	2	0.000000
1440	3	0.000000
1441	0	0.000000
1441	1	0.000000
1441	2	0.000000
1441	3	1.000000
1442	0	0.000000
1442	1	0.000000
1442	2	0.000000
1442	3	1.000000
1443	0	0.000000
1443	1	0.000000
1443	2	0.000000
1443	3	1.000000
1444	0	0.000000
1444	1	0.000000
1444	2	0.000000
1444	3	1.000000
1445	0	0.000000
1445	1	0.000000
1445	2	0.000000
1445	3	1.000000
1446	0	1.000000
1446	1	0.000000
1446	2	0.000000
1446	3	0.000000
1447	0	1.000000
1447	1	0.000000
1447	2	0.000000
1447	3	0.000000
1448	0	1.000000
1448	1	0.000000
1448	2	0.000000
1448	3	0.000000
1449	0	1.000000
1449	1	0.000000
1449	2	0.000000
1449	3	0.000000
1450	0	1.000000
1450	1	0.000000
1450	2	0.000000
1450	3	0.000000
1451	0	1.000000
1451	1	0.000000
1451	2	0.000000
1451	3	0.000000
1452	0	1.000000
1452	1	0.000000
1452	2	0.000000
1452	3	0.000000
1453	0	1.000000
1453	1	0.000000
1453	2	0.000000
1453	3	0.000000
1454	0	1.000000
1454	1	0.000000
1454	2	0.000000
1454	3	0.000000
1455	0	1.000000
1455	1	0.000000
1455	2	0.000000
1455	3	0.000000
1456	0	1.000000
1456	1	0.000000
1456	2	0.000000
1456	3	0.000000
1457	0	1.000000
1457	1	0.000000
1457	2	0.000000
1457	3	0.000000
1458	0	1.000000
1458	1	0.000000
1458	2	0.000000
1458	3	0.000000
1459	0	1.000000
1459	1	0.000000
1459	2	0.000000
1459	3	0.000000
1460	0	1.000000
1460	1	0.000000
1460	2	0.000000
1460	3	0.000000
1461	0	1.000000
1461	1	0.000000
1461	2	0.000000
1461	3	0.000000
1462	0	1.000000
1462	1	0.000000
1462	2	0.000000
1462	3	0.000000
1463	0	1.000000
1463	1	0.000000
1463	2	0.000000
1463	3	0.000000
1464	0	1.000000
1464	1	0.000000
1464	2	0.000000
1464	3	0.000000
1465	0	1.000000
1465	1	0.000000
1465	2	0.000000
1465	3	0.000000
1466	0	1.000000
1466	1	0.000000
1466	2	0.000000
1466	3	0.000000
1467	0	1.000000
1467	1	0.000000
1467	2	0.000000
1467	3	0.000000
1468	0	1.000000
1468	1	0.000000
1468	2	0.000000
1468	3	0.000000
1469	0	1.000000
1469	1	0.000000
1469	2	0.000000
1469	3	0.000000
1470	0	1.000000
1470	1	0.000000
1470	2	0.000000
1470	3	0.000000
1471	0	1.000000
1471	1	0.000000
1471	2	0.000000
1471	3	0.000000
1472	0	1.000000
1472	1	0.000000
1472	2	0.000000
1472	3	0.000000
1473	0	1.000000
1473	1	0.000000
1473	2	0.000000
1473	3	0.000000
1474	0	1.000000
1474	1	0.000000
1474	2	0.000000
1474	3	0.000000
1475	0	1.000000
1475	1	0.000000
1475	2	0.000000
1475	3	0.000000
1476	0	0.000000
1476	1	0.000000
1476	2	1.000000
1476	3	0.000000
1477	0	0.000000
1477	1	0.000000
1477	2	1.000000
1477	3	0.000000
1478	0	0.000000
1478	1	0.000000
1478	2	1.000000
1478	3	0.000000
1479	0	0.000000
1479	1	0.000000
1479	2	1.000000
1479	3	0.000000
1480	0	0.000000
1480	1	0.000000
1480	2	1.000000
1480	3	0.000000
1481	0	0.000000
1481	1	1.000000
1481	2	0.000000
1481	3	0.000000
1482	0	0.000000
1482	1	0.000000
1482	2	1.000000
1482	3	0.000000
1483	0	0.000000
1483	1	0.000000
1483	2	1.000000
1483	3	0.000000
1484	0	0.000000
1484	1	0.000000
1484	2	1.000000
1484	3	0.000000
1485	0	0.000000
1485	1	0.000000
1485	2	1.000000
1485	3	0.000000
1486	0	0.000000
1486	1	0.000000
1486	2	1.000000
1486	3	0.000000
1487	0	1.000000
1487	1	0.000000
1487	2	0.000000
1487	3	0.000000
1488	0	0.000000
1488	1	0.000000
1488	2	1.000000
1488	3	0.000000
1489	0	0.000000
1489	1	0.000000
1489	2	1.000000
1489	3	0.000000
1490	0	0.000000
1490	1	0.000000
1490	2	1.000000
1490	3	0.000000
1491	0	0.000000
1491	1	0.000000
1491	2	1.000000
1491	3	0.000000
1492	0	0.000000
1492	1	0.000000
1492	2	1.000000
1492	3	0.000000
1493	0	1.000000
1493	1	0.000000
1493	2	0.000000
1493	3	0.000000
1494	0	0.000000
1494	1	0.000000
1494	2	1.000000
1494	3	0.000000
1495	0	0.000000
1495	1	0.000000
1495	2	1.000000
1495	3	0.000000
1496	0	0.000000
1496	1	0.000000
1496	2	1.000000
1496	3	0.000000
1497	0	0.000000
1497	1	0.000000
1497	2	1.000000
1497	3	0.000000
1498	0	0.000000
1498	1	0.000000
1498	2	1.000000
1498	3	0.000000
1499	0	1.000000
1499	1	0.000000
1499	2	0.000000
