2587	1	0.000000
2587	2	0.000000
2587	3	0.000000
2588	0	0.000000
2588	1	0.000000
2588	2	1.000000
2588	3	0.000000
2589	0	0.000000
2589	1	0.000000
2589	2	1.000000
2589	3	0.000000
2590	0	0.000000
2590	1	0.000000
2590	2	1.000000
2590	3	0.000000
2591	0	0.000000
2591	1	0.000000
2591	2	0.000000
2591	3	1.000000
2592	0	0.000000
2592	1	0.000000
2592	2	1.000000
2592	3	0.000000
2593	0	0.000000
2593	1	0.000000
2593	2	1.000000
2593	3	0.000000
2594	0	0.000000
2594	1	0.000000
2594	2	0.000000
2594	3	1.000000
2595	0	0.000000
2595	1	0.000000
2595	2	1.000000
2595	3	0.000000
2596	0	0.000000
2596	1	0.000000
2596	2	1.000000
2596	3	0.000000
2597	0	0.000000
2597	1	1.000000
2597	2	0.000000
2597	3	0.000000
2598	0	0.000000
2598	1	0.000000
2598	2	1.000000
2598	3	0.000000
2599	0	0.000000
2599	1	1.000000
2599	2	0.000000
2599	3	0.000000
2600	0	0.000000
2600	1	1.000000
2600	2	0.000000
2600	3	0.000000
2601	0	0.000000
2601	1	1.000000
2601	2	0.000000
2601	3	0.000000
2602	0	0.000000
2602	1	1.000000
2602	2	0.000000
2602	3	0.000000
2603	0	0.000000
2603	1	1.000000
2603	2	0.000000
2603	3	0.000000
2604	0	0.000000
2604	1	0.000000
2604	2	1.000000
2604	3	0.000000
2605	0	0.000000
2605	1	0.000000
2605	2	1.000000
2605	3	0.000000
2606	0	0.000000
2606	1	0.000000
2606	2	1.000000
2606	3	0.000000
2607	0	0.000000
2607	1	0.000000
2607	2	1.000000
2607	3	0.000000
2608	0	0.000000
2608	1	0.000000
2608	2	0.000000
2608	3	1.000000
2609	0	0.000000
2609	1	0.000000
2609	2	1.000000
2609	3	0.000000
2610	0	0.000000
2610	1	0.000000
2610	2	1.000000
2610	3	0.000000
2611	0	0.000000
2611	1	0.000000
2611	2	1.000000
2611	3	0.000000
2612	0	1.000000
2612	1	0.000000
2612	2	0.000000
2612	3	0.000000
2613	0	1.000000
2613	1	0.000000
2613	2	0.000000
2613	3	0.000000
2614	0	0.000000
2614	1	1.000000
2614	2	0.000000
2614	3	0.000000
2615	0	0.000000
2615	1	1.000000
2615	2	0.000000
2615	3	0.000000
2616	0	0.000000
2616	1	1.000000
2616	2	0.000000
2616	3	0.000000
2617	0	1.000000
2617	1	0.000000
2617	2	0.000000
2617	3	0.000000
2618	0	0.000000
2618	1	0.000000
2618	2	0.000000
2618	3	1.000000
2619	0	0.000000
2619	1	0.000000
2619	2	0.000000
2619	3	1.000000
2620	0	0.000000
2620	1	1.000000
2620	2	0.000000
2620	3	0.000000
2621	0	0.000000
2621	1	1.000000
2621	2	0.000000
2621	3	0.000000
2622	0	0.000000
2622	1	0.000000
2622	2	1.000000
2622	3	0.000000
2623	0	0.000000
2623	1	0.000000
2623	2	0.000000
2623	3	1.000000
2624	0	0.000000
2624	1	0.000000
2624	2	1.000000
2624	3	0.000000
2625	0	0.000000
2625	1	1.000000
2625	2	0.000000
2625	3	0.000000
2626	0	0.000000
2626	1	1.000000
2626	2	0.000000
2626	3	0.000000
2627	0	0.000000
2627	1	1.000000
2627	2	0.000000
2627	3	0.000000
2628	0	1.000000
2628	1	0.000000
2628	2	0.000000
2628	3	0.000000
2629	0	0.000000
2629	1	1.000000
2629	2	0.000000
2629	3	0.000000
2630	0	0.000000
2630	1	0.000000
2630	2	0.000000
2630	3	1.000000
2631	0	0.000000
2631	1	0.000000
2631	2	0.000000
2631	3	1.000000
2632	0	0.000000
2632	1	0.000000
2632	2	0.000000
2632	3	1.000000
2633	0	1.000000
2633	1	0.000000
2633	2	0.000000
2633	3	0.000000
2634	0	0.000000
2634	1	0.000000
2634	2	1.000000
2634	3	0.000000
2635	0	0.000000
2635	1	1.000000
2635	2	0.000000
2635	3	0.000000
2636	0	0.000000
2636	1	0.000000
2636	2	1.000000
2636	3	0.000000
2637	0	0.000000
2637	1	0.000000
2637	2	0.000000
2637	3	1.000000
2638	0	0.000000
2638	1	1.000000
2638	2	0.000000
2638	3	0.000000
2639	0	0.000000
2639	1	1.000000
2639	2	0.000000
2639	3	0.000000
2640	0	0.000000
2640	1	1.000000
2640	2	0.000000
2640	3	0.000000
2641	0	0.000000
2641	1	0.000000
2641	2	1.000000
2641	3	0.000000
2642	0	0.000000
2642	1	0.000000
2642	2	1.000000
2642	3	0.000000
2643	0	0.000000
2643	1	0.000000
2643	2	1.000000
2643	3	0.000000
2644	0	1.000000
2644	1	0.000000
2644	2	0.000000
2644	3	0.000000
2645	0	1.000000
2645	1	0.000000
2645	2	0.000000
2645	3	0.000000
2646	0	1.000000
2646	1	0.000000
2646	2	0.000000
2646	3	0.000000
2647	0	1.000000
2647	1	0.000000
2647	2	0.000000
2647	3	0.000000
2648	0	0.000000
2648	1	0.000000
2648	2	1.000000
2648	3	0.000000
2649	0	1.000000
2649	1	0.000000
2649	2	0.000000
2649	3	0.000000
2650	0	0.000000
2650	1	0.000000
2650	2	1.000000
2650	3	0.000000
2651	0	1.000000
2651	1	0.000000
2651	2	0.000000
2651	3	0.000000
2652	0	1.000000
2652	1	0.000000
2652	2	0.000000
2652	3	0.000000
2653	0	0.000000
2653	1	1.000000
2653	2	0.000000
2653	3	0.000000
2654	0	0.000000
2654	1	0.000000
2654	2	1.000000
2654	3	0.000000
2655	0	0.000000
2655	1	0.000000
2655	2	0.000000
2655	3	1.000000
2656	0	0.000000
2656	1	0.000000
2656	2	1.000000
2656	3	0.000000
2657	0	1.000000
2657	1	0.000000
2657	2	0.000000
2657	3	0.000000
2658	0	0.000000
2658	1	0.000000
2658	2	1.000000
2658	3	0.000000
2659	0	1.000000
2659	1	0.000000
2659	2	0.000000
2659	3	0.000000
2660	0	0.000000
2660	1	0.000000
2660	2	0.000000
2660	3	1.000000
2661	0	0.000000
2661	1	0.000000
2661	2	1.000000
2661	3	0.000000
2662	0	0.000000
2662	1	0.000000
2662	2	1.000000
2662	3	0.000000
2663	0	1.000000
2663	1	0.000000
2663	2	0.000000
2663	3	0.000000
2664	0	0.000000
2664	1	1.000000
2664	2	0.000000
2664	3	0.000000
2665	0	0.000000
2665	1	1.000000
2665	2	0.000000
2665	3	0.000000
2666	0	1.000000
2666	1	0.000000
2666	2	0.000000
2666	3	0.000000
2667	0	0.000000
2667	1	0.000000
2667	2	1.000000
2667	3	0.000000
2668	0	1.000000
2668	1	0.000000
2668	2	0.000000
2668	3	0.000000
2669	0	0.000000
2669	1	1.000000
2669	2	0.000000
2669	3	0.000000
2670	0	0.000000
2670	1	0.000000
2670	2	1.000000
2670	3	0.000000
2671	0	0.000000
2671	1	0.000000
2671	2	1.000000
2671	3	0.000000
2672	0	0.000000
2672	1	0.000000
2672	2	1.000000
2672	3	0.000000
2673	0	1.000000
2673	1	0.000000
2673	2	0.000000
2673	3	0.000000
2674	0	0.000000
2674	1	0.000000
2674	2	1.000000
2674	3	0.000000
2675	0	1.000000
2675	1	0.000000
2675	2	0.000000
2675	3	0.000000
2676	0	0.000000
2676	1	1.000000
2676	2	0.000000
2676	3	0.000000
2677	0	1.000000
2677	1	0.000000
2677	2	0.000000
2677	3	0.000000
2678	0	1.000000
2678	1	0.000000
2678	2	0.000000
2678	3	0.000000
2679	0	1.000000
2679	1	0.000000
2679	2	0.000000
2679	3	0.000000
2680	0	0.000000
2680	1	1.000000
2680	2	0.000000
2680	3	0.000000
2681	0	1.000000
2681	1	0.000000
2681	2	0.000000
2681	3	0.000000
2682	0	0.000000
2682	1	1.000000
2682	2	0.000000
2682	3	0.000000
2683	0	0.000000
2683	1	0.000000
2683	2	1.000000
2683	3	0.000000
2684	0	0.000000
2684	1	0.000000
2684	2	1.000000
2684	3	0.000000
2685	0	0.000000
2685	1	0.000000
2685	2	1.000000
2685	3	0.000000
2686	0	0.000000
2686	1	0.000000
2686	2	0.000000
2686	3	1.000000
2687	0	1.000000
2687	1	0.000000
2687	2	0.000000
2687	3	0.000000
2688	0	0.000000
2688	1	1.000000
2688	2	0.000000
2688	3	0.000000
2689	0	0.000000
2689	1	0.000000
2689	2	1.000000
2689	3	0.000000
2690	0	0.000000
2690	1	0.000000
2690	2	1.000000
2690	3	0.000000
2691	0	0.000000
2691	1	0.000000
2691	2	0.000000
2691	3	1.000000
2692	0	0.000000
2692	1	1.000000
2692	2	0.000000
2692	3	0.000000
2693	0	0.000000
2693	1	1.000000
2693	2	0.000000
2693	3	0.000000
2694	0	0.000000
2694	1	1.000000
2694	2	0.000000
2694	3	0.000000
2695	0	1.000000
2695	1	0.000000
2695	2	0.000000
2695	3	0.000000
2696	0	1.000000
2696	1	0.000000
2696	2	0.000000
2696	3	0.000000
2697	0	0.000000
2697	1	1.000000
2697	2	0.000000
2697	3	0.000000
2698	0	1.000000
2698	1	0.000000
2698	2	0.000000
2698	3	0.000000
2699	0	1.000000
2699	1	0.000000
2699	2	0.000000
2699	3	0.000000
2700	0	0.000000
2700	1	0.000000
2700	2	1.000000
2700	3	0.000000
2701	0	1.000000
2701	1	0.000000
2701	2	0.000000
2701	3	0.000000
2702	0	0.000000
2702	1	0.000000
2702	2	1.000000
2702	3	0.000000
2703	0	0.000000
2703	1	0.000000
2703	2	1.000000
2703	3	0.000000
2704	0	0.000000
2704	1	0.000000
2704	2	0.000000
2704	3	1.000000
2705	0	0.000000
2705	1	1.000000
2705	2	0.000000
2705	3	0.000000
2706	0	0.000000
2706	1	0.000000
2706	2	1.000000
2706	3	0.000000
2707	0	1.000000
2707	1	0.000000
2707	2	0.000000
2707	3	0.000000
2708	0	0.000000
2708	1	1.000000
2708	2	0.000000
2708	3	0.000000
2709	0	0.000000
2709	1	0.000000
2709	2	1.000000
2709	3	0.000000
2710	0	0.000000
2710	1	0.000000
2710	2	1.000000
2710	3	0.000000
2711	0	1.000000
2711	1	0.000000
2711	2	0.000000
2711	3	0.000000
2712	0	0.000000
2712	1	0.000000
2712	2	1.000000
2712	3	0.000000
2713	0	0.000000
2713	1	0.000000
2713	2	1.000000
2713	3	0.000000
2714	0	0.000000
2714	1	0.000000
2714	2	0.000000
2714	3	1.000000
2715	0	0.000000
2715	1	0.000000
2715	2	1.000000
2715	3	0.000000
2716	0	0.000000
2716	1	1.000000
2716	2	0.000000
2716	3	0.000000
2717	0	0.000000
2717	1	0.000000
2717	2	1.000000
2717	3	0.000000
2718	0	0.000000
2718	1	0.000000
2718	2	1.000000
2718	3	0.000000
2719	0	0.000000
2719	1	0.000000
2719	2	0.000000
2719	3	1.000000
2720	0	1.000000
2720	1	0.000000
2720	2	0.000000
2720	3	0.000000
2721	0	1.000000
2721	1	0.000000
2721	2	0.000000
2721	3	0.000000
2722	0	0.000000
2722	1	0.000000
2722	2	0.000000
2722	3	1.000000
2723	0	1.000000
2723	1	0.000000
2723	2	0.000000
2723	3	0.000000
2724	0	1.000000
2724	1	0.000000
2724	2	0.000000
2724	3	0.000000
2725	0	1.000000
2725	1	0.000000
2725	2	0.000000
2725	3	0.000000
2726	0	0.000000
2726	1	0.000000
2726	2	1.000000
2726	3	0.000000
2727	0	0.000000
2727	1	0.000000
2727	2	0.000000
2727	3	1.000000
2728	0	0.000000
2728	1	0.000000
2728	2	0.000000
2728	3	1.000000
2729	0	0.000000
2729	1	0.000000
2729	2	1.000000
2729	3	0.000000
2730	0	0.000000
2730	1	0.000000
2730	2	1.000000
2730	3	0.000000
2731	0	0.000000
2731	1	0.000000
2731	2	0.000000
2731	3	1.000000
2732	0	0.000000
2732	1	0.000000
2732	2	1.000000
2732	3	0.000000
2733	0	0.000000
2733	1	0.000000
2733	2	0.000000
2733	3	1.000000
2734	0	0.000000
2734	1	0.000000
2734	2	1.000000
2734	3	0.000000
2735	0	1.000000
2735	1	0.000000
2735	2	0.000000
2735	3	0.000000
2736	0	0.000000
2736	1	0.000000
2736	2	1.000000
2736	3	0.000000
2737	0	0.000000
2737	1	0.000000
2737	2	1.000000
2737	3	0.000000
2738	0	0.000000
2738	1	1.000000
2738	2	0.000000
2738	3	0.000000
2739	0	0.000000
2739	1	1.000000
2739	2	0.000000
2739	3	0.000000
2740	0	0.000000
2740	1	1.000000
2740	2	0.000000
2740	3	0.000000
2741	0	0.000000
2741	1	0.000000
2741	2	0.000000
2741	3	1.000000
2742	0	0.000000
2742	1	0.000000
2742	2	1.000000
2742	3	0.000000
2743	0	0.000000
2743	1	1.000000
2743	2	0.000000
2743	3	0.000000
2744	0	0.000000
2744	1	0.000000
2744	2	0.000000
2744	3	1.000000
2745	0	0.000000
2745	1	0.000000
2745	2	0.000000
2745	3	1.000000
2746	0	0.000000
2746	1	1.000000
2746	2	0.000000
2746	3	0.000000
2747	0	0.000000
2747	1	1.000000
2747	2	0.000000
2747	3	0.000000
2748	0	1.000000
2748	1	0.000000
2748	2	0.000000
2748	3	0.000000
2749	0	0.000000
2749	1	0.000000
2749	2	0.000000
2749	3	1.000000
2750	0	0.000000
2750	1	0.000000
2750	2	1.000000
2750	3	0.000000
2751	0	0.000000
2751	1	0.000000
2751	2	1.000000
2751	3	0.000000
2752	0	0.000000
2752	1	0.000000
2752	2	0.000000
2752	3	1.000000
2753	0	0.000000
2753	1	0.000000
2753	2	1.000000
2753	3	0.000000
2754	0	0.000000
2754	1	0.000000
2754	2	0.000000
2754	3	1.000000
2755	0	0.000000
2755	1	1.000000
2755	2	0.000000
2755	3	0.000000
2756	0	0.000000
2756	1	1.000000
2756	2	0.000000
2756	3	0.000000
2757	0	0.000000
2757	1	0.000000
2757	2	1.000000
2757	3	0.000000
2758	0	1.000000
2758	1	0.000000
2758	2	0.000000
2758	3	0.000000
2759	0	0.000000
2759	1	1.000000
2759	2	0.000000
2759	3	0.000000
2760	0	0.000000
2760	1	0.000000
2760	2	1.000000
2760	3	0.000000
2761	0	0.000000
2761	1	0.000000
2761	2	1.000000
2761	3	0.000000
2762	0	0.000000
2762	1	0.000000
2762	2	1.000000
2762	3	0.000000
2763	0	0.000000
2763	1	1.000000
2763	2	0.000000
2763	3	0.000000
2764	0	1.000000
2764	1	0.000000
2764	2	0.000000
2764	3	0.000000
2765	0	0.000000
2765	1	0.000000
2765	2	1.000000
2765	3	0.000000
2766	0	1.000000
2766	1	0.000000
2766	2	0.000000
2766	3	0.000000
2767	0	1.000000
2767	1	0.000000
2767	2	0.000000
2767	3	0.000000
2768	0	0.000000
2768	1	0.000000
2768	2	1.000000
2768	3	0.000000
2769	0	0.000000
2769	1	0.000000
2769	2	1.000000
2769	3	0.000000
2770	0	0.000000
2770	1	0.000000
2770	2	1.000000
2770	3	0.000000
2771	0	0.000000
2771	1	1.000000
2771	2	0.000000
2771	3	0.000000
2772	0	0.000000
2772	1	0.000000
2772	2	1.000000
2772	3	0.000000
2773	0	0.000000
2773	1	0.000000
2773	2	0.000000
2773	3	1.000000
2774	0	1.000000
2774	1	0.000000
2774	2	0.000000
2774	3	0.000000
2775	0	1.000000
2775	1	0.000000
2775	2	0.000000
2775	3	0.000000
2776	0	0.000000
2776	1	0.000000
2776	2	1.000000
2776	3	0.000000
2777	0	0.000000
2777	1	0.000000
2777	2	1.000000
2777	3	0.000000
2778	0	0.000000
2778	1	0.000000
2778	2	1.000000
2778	3	0.000000
2779	0	1.000000
2779	1	0.000000
2779	2	0.000000
2779	3	0.000000
2780	0	0.000000
2780	1	0.000000
2780	2	1.000000
2780	3	0.000000
2781	0	0.000000
2781	1	0.000000
2781	2	0.000000
2781	3	1.000000
2782	0	1.000000
2782	1	0.000000
2782	2	0.000000
2782	3	0.000000
2783	0	1.000000
2783	1	0.000000
2783	2	0.000000
2783	3	0.000000
2784	0	0.000000
2784	1	1.000000
2784	2	0.000000
2784	3	0.000000
2785	0	0.000000
2785	1	1.000000
2785	2	0.000000
2785	3	0.000000
2786	0	0.000000
2786	1	0.000000
2786	2	1.000000
2786	3	0.000000
2787	0	1.000000
2787	1	0.000000
2787	2	0.000000
2787	3	0.000000
2788	0	1.000000
2788	1	0.000000
2788	2	0.000000
2788	3	0.000000
2789	0	0.000000
2789	1	0.000000
2789	2	0.000000
2789	3	1.000000
2790	0	0.000000
2790	1	0.000000
2790	2	1.000000
2790	3	0.000000
2791	0	0.000000
2791	1	0.000000
2791	2	1.000000
2791	3	0.000000
2792	0	0.000000
2792	1	0.000000
2792	2	0.000000
2792	3	1.000000
2793	0	0.000000
2793	1	0.000000
2793	2	1.000000
2793	3	0.000000
2794	0	0.000000
2794	1	0.000000
2794	2	0.000000
2794	3	1.000000
2795	0	0.000000
2795	1	1.000000
2795	2	0.000000
2795	3	0.000000
2796	0	0.000000
2796	1	1.000000
2796	2	0.000000
2796	3	0.000000
2797	0	0.000000
2797	1	1.000000
2797	2	0.000000
2797	3	0.000000
2798	0	0.000000
2798	1	1.000000
2798	2	0.000000
2798	3	0.000000
2799	0	0.000000
2799	1	0.000000
2799	2	0.000000
2799	3	1.000000
2800	0	0.000000
2800	1	1.000000
2800	2	0.000000
2800	3	0.000000
2801	0	0.000000
2801	1	0.000000
2801	2	0.000000
2801	3	1.000000
2802	0	1.000000
2802	1	0.000000
2802	2	0.000000
2802	3	0.000000
2803	0	0.000000
2803	1	0.000000
2803	2	0.000000
2803	3	1.000000
2804	0	1.000000
2804	1	0.000000
2804	2	0.000000
2804	3	0.000000
2805	0	0.000000
2805	1	0.000000
2805	2	1.000000
2805	3	0.000000
2806	0	1.000000
2806	1	0.000000
2806	2	0.000000
2806	3	0.000000
2807	0	1.000000
2807	1	0.000000
2807	2	0.000000
2807	3	0.000000
2808	0	0.000000
2808	1	0.000000
2808	2	1.000000
2808	3	0.000000
2809	0	0.000000
2809	1	0.000000
2809	2	1.000000
2809	3	0.000000
2810	0	0.000000
2810	1	0.000000
2810	2	1.000000
2810	3	0.000000
2811	0	0.000000
2811	1	0.000000
2811	2	1.000000
2811	3	0.000000
2812	0	1.000000
2812	1	0.000000
2812	2	0.000000
2812	3	0.000000
2813	0	1.000000
2813	1	0.000000
2813	2	0.000000
2813	3	0.000000
2814	0	0.000000
2814	1	0.000000
2814	2	0.000000
2814	3	1.000000
2815	0	1.000000
2815	1	0.000000
2815	2	0.000000
2815	3	0.000000
2816	0	0.000000
2816	1	1.000000
2816	2	0.000000
2816	3	0.000000
2817	0	0.000000
2817	1	1.000000
2817	2	0.000000
2817	3	0.000000
2818	0	1.000000
2818	1	0.000000
2818	2	0.000000
2818	3	0.000000
2819	0	1.000000
2819	1	0.000000
2819	2	0.000000
2819	3	0.000000
2820	0	1.000000
2820	1	0.000000
2820	2	0.000000
2820	3	0.000000
2821	0	0.000000
2821	1	1.000000
2821	2	0.000000
2821	3	0.000000
2822	0	0.000000
2822	1	0.000000
2822	2	1.000000
2822	3	0.000000
2823	0	0.000000
2823	1	0.000000
2823	2	1.000000
2823	3	0.000000
2824	0	0.000000
2824	1	0.000000
2824	2	0.000000
2824	3	1.000000
2825	0	0.000000
2825	1	0.000000
2825	2	1.000000
2825	3	0.000000
2826	0	1.000000
2826	1	0.000000
2826	2	0.000000
2826	3	0.000000
2827	0	0.000000
2827	1	0.000000
2827	2	1.000000
2827	3	0.000000
2828	0	0.000000
2828	1	0.000000
2828	2	0.000000
2828	3	1.000000
2829	0	0.000000
2829	1	1.000000
2829	2	0.000000
2829	3	0.000000
2830	0	1.000000
2830	1	0.000000
2830	2	0.000000
2830	3	0.000000
2831	0	1.000000
2831	1	0.000000
2831	2	0.000000
2831	3	0.000000
2832	0	0.000000
2832	1	0.000000
2832	2	1.000000
2832	3	0.000000
2833	0	1.000000
2833	1	0.000000
2833	2	0.000000
2833	3	0.000000
2834	0	0.000000
2834	1	0.000000
2834	2	0.000000
2834	3	1.000000
2835	0	0.000000
2835	1	0.000000
2835	2	1.000000
2835	3	0.000000
2836	0	1.000000
2836	1	0.000000
2836	2	0.000000
2836	3	0.000000
2837	0	0.000000
2837	1	1.000000
2837	2	0.000000
2837	3	0.000000
2838	0	1.000000
2838	1	0.000000
2838	2	0.000000
2838	3	0.000000
2839	0	0.000000
2839	1	0.000000
2839	2	0.000000
2839	3	1.000000
2840	0	1.000000
2840	1	0.000000
2840	2	0.000000
2840	3	0.000000
2841	0	1.000000
2841	1	0.000000
2841	2	0.000000
2841	3	0.000000
2842	0	1.000000
2842	1	0.000000
2842	2	0.000000
2842	3	0.000000
2843	0	1.000000
2843	1	0.000000
2843	2	0.000000
2843	3	0.000000
2844	0	1.000000
2844	1	0.000000
2844	2	0.000000
2844	3	0.000000
2845	0	0.000000
2845	1	1.000000
2845	2	0.000000
2845	3	0.000000
2846	0	0.000000
2846	1	0.000000
2846	2	0.000000
2846	3	1.000000
2847	0	0.000000
2847	1	0.000000
2847	2	1.000000
2847	3	0.000000
2848	0	1.000000
2848	1	0.000000
2848	2	0.000000
2848	3	0.000000
2849	0	0.000000
2849	1	0.000000
2849	2	1.000000
2849	3	0.000000
2850	0	1.000000
2850	1	0.000000
2850	2	0.000000
2850	3	0.000000
2851	0	1.000000
2851	1	0.000000
2851	2	0.000000
2851	3	0.000000
2852	0	1.000000
2852	1	0.000000
2852	2	0.000000
2852	3	0.000000
2853	0	1.000000
2853	1	0.000000
2853	2	0.000000
2853	3	0.000000
2854	0	0.000000
2854	1	0.000000
2854	2	0.000000
2854	3	1.000000
2855	0	0.000000
2855	1	0.000000
2855	2	0.000000
2855	3	1.000000
2856	0	0.000000
2856	1	0.000000
2856	2	1.000000
2856	3	0.000000
2857	0	0.000000
2857	1	0.000000
2857	2	0.000000
2857	3	1.000000
2858	0	1.000000
2858	1	0.000000
2858	2	0.000000
2858	3	0.000000
2859	0	1.000000
2859	1	0.000000
2859	2	0.000000
2859	3	0.000000
2860	0	1.000000
2860	1	0.000000
2860	2	0.000000
2860	3	0.000000
2861	0	0.000000
2861	1	0.000000
2861	2	0.000000
2861	3	1.000000
2862	0	0.000000
2862	1	1.000000
2862	2	0.000000
2862	3	0.000000
2863	0	1.000000
2863	1	0.000000
2863	2	0.000000
2863	3	0.000000
2864	0	0.000000
2864	1	0.000000
2864	2	1.000000
2864	3	0.000000
2865	0	0.000000
2865	1	0.000000
2865	2	1.000000
2865	3	0.000000
2866	0	1.000000
2866	1	0.000000
2866	2	0.000000
2866	3	0.000000
2867	0	1.000000
2867	1	0.000000
2867	2	0.000000
2867	3	0.000000
2868	0	1.000000
2868	1	0.000000
2868	2	0.000000
2868	3	0.000000
2869	0	0.000000
2869	1	0.000000
2869	2	0.000000
2869	3	1.000000
2870	0	1.000000
2870	1	0.000000
2870	2	0.000000
2870	3	0.000000
2871	0	0.000000
2871	1	0.000000
2871	2	1.000000
2871	3	0.000000
2872	0	1.000000
2872	1	0.000000
2872	2	0.000000
2872	3	0.000000
2873	0	0.000000
2873	1	0.000000
2873	2	0.000000
2873	3	1.000000
2874	0	0.000000
2874	1	0.000000
2874	2	1.000000
2874	3	0.000000
2875	0	0.000000
2875	1	0.000000
2875	2	1.000000
2875	3	0.000000
2876	0	0.000000
2876	1	0.000000
2876	2	1.000000
2876	3	0.000000
2877	0	0.000000
2877	1	0.000000
2877	2	1.000000
2877	3	0.000000
2878	0	0.000000
2878	1	0.000000
2878	2	1.000000
2878	3	0.000000
2879	0	0.000000
2879	1	0.000000
2879	2	0.000000
2879	3	1.000000
2880	0	0.000000
2880	1	0.000000
2880	2	1.000000
2880	3	0.000000
2881	0	0.000000
2881	1	0.000000
2881	2	1.000000
2881	3	0.000000
2882	0	0.000000
2882	1	0.000000
2882	2	1.000000
2882	3	0.000000
2883	0	0.000000
2883	1	0.000000
2883	2	0.000000
2883	3	1.000000
2884	0	0.000000
2884	1	0.000000
2884	2	0.000000
2884	3	1.000000
2885	0	0.000000
2885	1	1.000000
2885	2	0.000000
2885	3	0.000000
2886	0	0.000000
2886	1	0.000000
2886	2	0.000000
2886	3	1.000000
2887	0	0.000000
2887	1	1.000000
2887	2	0.000000
2887	3	0.000000
2888	0	0.000000
2888	1	1.000000
2888	2	0.000000
2888	3	0.000000
2889	0	0.000000
2889	1	0.000000
2889	2	0.000000
2889	3	1.000000
2890	0	0.000000
2890	1	0.000000
2890	2	0.000000
2890	3	1.000000
2891	0	0.000000
2891	1	1.000000
2891	2	0.000000
2891	3	0.000000
2892	0	0.000000
2892	1	0.000000
2892	2	1.000000
2892	3	0.000000
2893	0	0.000000
2893	1	1.000000
2893	2	0.000000
2893	3	0.000000
2894	0	0.000000
2894	1	1.000000
2894	2	0.000000
2894	3	0.000000
2895	0	1.000000
2895	1	0.000000
2895	2	0.000000
2895	3	0.000000
2896	0	0.000000
2896	1	1.000000
2896	2	0.000000
2896	3	0.000000
2897	0	0.000000
2897	1	1.000000
2897	2	0.000000
2897	3	0.000000
2898	0	0.000000
2898	1	0.000000
2898	2	0.000000
2898	3	1.000000
2899	0	0.000000
2899	1	1.000000
2899	2	0.000000
2899	3	0.000000
2900	0	0.000000
2900	1	1.000000
2900	2	0.000000
2900	3	0.000000
2901	0	0.000000
2901	1	1.000000
2901	2	0.000000
2901	3	0.000000
2902	0	0.000000
2902	1	0.000000
2902	2	0.000000
2902	3	1.000000
2903	0	0.000000
2903	1	1.000000
2903	2	0.000000
2903	3	0.000000
2904	0	0.000000
2904	1	0.000000
2904	2	1.000000
2904	3	0.000000
2905	0	1.000000
2905	1	0.000000
2905	2	0.000000
2905	3	0.000000
2906	0	1.000000
2906	1	0.000000
2906	2	0.000000
2906	3	0.000000
2907	0	0.000000
2907	1	1.000000
2907	2	0.000000
2907	3	0.000000
2908	0	0.000000
2908	1	0.000000
2908	2	1.000000
2908	3	0.000000
2909	0	0.000000
2909	1	0.000000
2909	2	1.000000
2909	3	0.000000
2910	0	0.000000
2910	1	0.000000
2910	2	1.000000
2910	3	0.000000
2911	0	0.000000
2911	1	1.000000
2911	2	0.000000
2911	3	0.000000
2912	0	0.000000
2912	1	0.000000
2912	2	0.000000
2912	3	1.000000
2913	0	0.000000
2913	1	0.000000
2913	2	1.000000
2913	3	0.000000
2914	0	0.000000
2914	1	1.000000
2914	2	0.000000
2914	3	0.000000
2915	0	0.000000
2915	1	1.000000
2915	2	0.000000
2915	3	0.000000
2916	0	0.000000
2916	1	0.000000
2916	2	1.000000
2916	3	0.000000
2917	0	1.000000
2917	1	0.000000
2917	2	0.000000
2917	3	0.000000
2918	0	0.000000
2918	1	0.000000
2918	2	1.000000
2918	3	0.000000
2919	0	1.000000
2919	1	0.000000
2919	2	0.000000
2919	3	0.000000
2920	0	0.000000
2920	1	0.000000
2920	2	1.000000
2920	3	0.000000
2921	0	0.000000
2921	1	0.000000
2921	2	1.000000
2921	3	0.000000
2922	0	1.000000
2922	1	0.000000
2922	2	0.000000
2922	3	0.000000
2923	0	0.000000
2923	1	0.000000
2923	2	1.000000
2923	3	0.000000
2924	0	0.000000
2924	1	0.000000
2924	2	1.000000
2924	3	0.000000
2925	0	0.000000
2925	1	0.000000
2925	2	1.000000
2925	3	0.000000
2926	0	0.000000
2926	1	0.000000
2926	2	1.000000
2926	3	0.000000
2927	0	0.000000
2927	1	1.000000
2927	2	0.000000
2927	3	0.000000
2928	0	0.000000
2928	1	1.000000
2928	2	0.000000
2928	3	0.000000
2929	0	1.000000
2929	1	0.000000
2929	2	0.000000
2929	3	0.000000
2930	0	0.000000
2930	1	1.000000
2930	2	0.000000
2930	3	0.000000
2931	0	0.000000
2931	1	0.000000
2931	2	1.000000
2931	3	0.000000
2932	0	0.000000
2932	1	0.000000
2932	2	1.000000
2932	3	0.000000
2933	0	0.000000
2933	1	0.000000
2933	2	1.000000
2933	3	0.000000
2934	0	1.000000
2934	1	0.000000
2934	2	0.000000
2934	3	0.000000
2935	0	0.000000
2935	1	0.000000
2935	2	1.000000
2935	3	0.000000
2936	0	1.000000
2936	1	0.000000
2936	2	0.000000
2936	3	0.000000
2937	0	0.000000
